generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
918,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
919,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
920,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
921,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
922,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
923,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
924,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
925,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
926,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
927,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
928,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
929,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
930,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
931,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
932,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
933,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
934,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
935,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
936,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
937,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
938,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
939,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
940,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
941,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
942,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
943,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
944,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
945,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
946,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
947,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
948,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
949,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
950,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
951,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
952,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
953,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
954,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
955,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
956,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
957,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
958,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
959,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
960,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
961,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
962,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
963,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
964,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
965,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
966,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
967,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
968,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
969,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
970,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
971,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.20844836181844,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
972,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
973,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
974,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
975,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
976,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
977,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
978,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
979,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
980,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
981,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
982,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
983,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
984,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
985,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
986,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
987,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
988,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
989,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208493300210527,-19.208501674135423,-19.208469033808477,-19.208469726889682,-19.208432887855654,-19.208486520994967,-19.208466059958365
